Date,IndexClose,Bond_Yield_10Y,PE,ERP,IndexCode,IndexName,Currency,BondCode
2019-06-25,2081.92,0.032353,31.63,-0.0007374451470123292,931066,军工龙头,CNY,CN10Y
2019-06-26,2094.94,0.0324529999999999,31.88,-0.001085371392722606,931066,军工龙头,CNY,CN10Y
2019-06-27,2112.75,0.032553,32.45,-0.0017363590138674903,931066,军工龙头,CNY,CN10Y
2019-06-28,2090.42,0.032254,32.17,-0.0011691383276344405,931066,军工龙头,CNY,CN10Y
2019-07-01,2154.37,0.032254,33.49,-0.0023943404001194393,931066,军工龙头,CNY,CN10Y
2019-07-02,2148.81,0.0317039999999999,33.38,-0.001745941282204816,931066,军工龙头,CNY,CN10Y
2019-07-03,2141.25,0.031554,33.13,-0.0013698768487775438,931066,军工龙头,CNY,CN10Y
2019-07-04,2175.45,0.031479,33.42,-0.0015567977259126273,931066,军工龙头,CNY,CN10Y
2019-07-05,2164.76,0.031705,33.25,-0.0016298120300751867,931066,军工龙头,CNY,CN10Y
2019-07-08,2091.74,0.031805,32.2,-0.0007490993788819914,931066,军工龙头,CNY,CN10Y
2019-07-09,2090.88,0.03168,32.01,-0.0004397625741955624,931066,军工龙头,CNY,CN10Y
2019-07-10,2089.71,0.031706,32.04,-0.0004950137328339557,931066,军工龙头,CNY,CN10Y
2019-07-11,2084.86,0.03168,32.05,-0.00047875195007800186,931066,军工龙头,CNY,CN10Y
2019-07-12,2086.25,0.0315309999999999,32.02,-0.00030051905059328213,931066,军工龙头,CNY,CN10Y
2019-07-15,2137.36,0.031782,32.68,-0.0011822447980416144,931066,军工龙头,CNY,CN10Y
2019-07-16,2135.35,0.031732,32.58,-0.0010383228974831203,931066,军工龙头,CNY,CN10Y
2019-07-17,2138.03,0.031757,32.61,-0.0010915599509352947,931066,军工龙头,CNY,CN10Y
2019-07-18,2092.77,0.031608,31.89,-0.0002502075885857588,931066,军工龙头,CNY,CN10Y
2019-07-19,2098.15,0.031559,32.03,-0.00033826943490477407,931066,军工龙头,CNY,CN10Y
2019-07-22,2062.51,0.031484,32.08,-0.00031193017456358774,931066,军工龙头,CNY,CN10Y
2019-07-23,2097.57,0.031484,32.61,-0.0008185599509352923,931066,军工龙头,CNY,CN10Y
2019-07-24,2130.05,0.0317099999999999,32.99,-0.001397784177023239,931066,军工龙头,CNY,CN10Y
2019-07-25,2154.56,0.0316349999999999,33.59,-0.001864234891336608,931066,军工龙头,CNY,CN10Y
2019-07-26,2173.76,0.031661,33.95,-0.0022059189985272516,931066,军工龙头,CNY,CN10Y
2019-07-29,2179.97,0.031836,34.07,-0.002484664514235402,931066,军工龙头,CNY,CN10Y
2019-07-30,2173.88,0.031761,33.9,-0.0022624749262536853,931066,军工龙头,CNY,CN10Y
2019-07-31,2176.76,0.031552,34.05,-0.002183424375917762,931066,军工龙头,CNY,CN10Y
2019-08-01,2150.0,0.031487,33.69,-0.0018046016622143071,931066,军工龙头,CNY,CN10Y
2019-08-02,2113.23,0.030914,32.96,-0.0005741941747572817,931066,军工龙头,CNY,CN10Y
2019-08-05,2094.27,0.0305629999999999,32.44,0.00026314056720109016,931066,军工龙头,CNY,CN10Y
2019-08-06,2054.72,0.030613,31.92,0.0007153208020050095,931066,军工龙头,CNY,CN10Y
2019-08-07,2029.55,0.030514,31.6,0.0011315696202531603,931066,军工龙头,CNY,CN10Y
2019-08-08,2048.03,0.030465,32.0,0.000785000000000001,931066,军工龙头,CNY,CN10Y
2019-08-09,2008.88,0.030216,31.34,0.001692104658583278,931066,军工龙头,CNY,CN10Y
2019-08-12,2051.35,0.0303909999999999,32.31,0.0005591702259363403,931066,军工龙头,CNY,CN10Y
2019-08-13,2035.84,0.030041,31.93,0.0012775092389602262,931066,军工龙头,CNY,CN10Y
2019-08-14,2048.2,0.030105,32.16,0.000989527363184084,931066,军工龙头,CNY,CN10Y
2019-08-15,2055.51,0.030115,32.34,0.0008064594928880627,931066,军工龙头,CNY,CN10Y
2019-08-16,2068.68,0.030217,32.48,0.0005711773399014811,931066,军工龙头,CNY,CN10Y
2019-08-19,2148.67,0.030191,33.8,-0.0006052011834319498,931066,军工龙头,CNY,CN10Y
2019-08-20,2151.59,0.0303169999999999,33.82,-0.0007486972205794397,931066,军工龙头,CNY,CN10Y
2019-08-21,2169.46,0.030567,34.13,-0.0012672636976267249,931066,军工龙头,CNY,CN10Y
2019-08-22,2193.45,0.030543,34.41,-0.0014816806160999688,931066,军工龙头,CNY,CN10Y
2019-08-23,2188.94,0.030644,34.34,-0.001523440885265001,931066,军工龙头,CNY,CN10Y
2019-08-26,2188.77,0.030494,34.07,-0.0011426645142353989,931066,军工龙头,CNY,CN10Y
2019-08-27,2228.75,0.03052,34.7,-0.0017015561959654174,931066,军工龙头,CNY,CN10Y
2019-08-28,2219.69,0.03052,34.5,-0.0015344927536231866,931066,军工龙头,CNY,CN10Y
2019-08-29,2236.51,0.0303209999999999,34.58,-0.0014025500289183493,931066,军工龙头,CNY,CN10Y
2019-08-30,2277.97,0.030573,35.11,-0.0020910860153802342,931066,军工龙头,CNY,CN10Y
2019-09-02,2391.77,0.0307229999999999,35.36,-0.00244245701357456,931066,军工龙头,CNY,CN10Y
2019-09-03,2414.73,0.030624,36.01,-0.0028539361288530928,931066,军工龙头,CNY,CN10Y
2019-09-04,2401.21,0.030473,35.8,-0.0025400391061452497,931066,军工龙头,CNY,CN10Y
2019-09-05,2404.32,0.030173,35.9,-0.0023178467966573774,931066,军工龙头,CNY,CN10Y
2019-09-06,2419.86,0.030173,36.25,-0.0025867931034482747,931066,军工龙头,CNY,CN10Y
2019-09-09,2458.29,0.03025,36.94,-0.003179074174336761,931066,军工龙头,CNY,CN10Y
2019-09-10,2425.59,0.030425,36.65,-0.003139870395634379,931066,军工龙头,CNY,CN10Y
2019-09-11,2397.15,0.030525,36.14,-0.002854828444936359,931066,军工龙头,CNY,CN10Y
2019-09-12,2404.59,0.030876,36.3,-0.0033277906336088153,931066,军工龙头,CNY,CN10Y
2019-09-16,2409.02,0.030926,36.34,-0.0034081133736929003,931066,军工龙头,CNY,CN10Y
2019-09-17,2330.1,0.031076,35.28,-0.0027313287981859426,931066,军工龙头,CNY,CN10Y
2019-09-18,2315.01,0.031277,35.13,-0.0028113011670936536,931066,军工龙头,CNY,CN10Y
2019-09-19,2350.88,0.031053,35.71,-0.0030496395967516132,931066,军工龙头,CNY,CN10Y
2019-09-20,2344.47,0.0309799999999999,35.62,-0.0029058843346433556,931066,军工龙头,CNY,CN10Y
2019-09-23,2337.55,0.0310049999999999,35.46,-0.0028042103778904807,931066,军工龙头,CNY,CN10Y
2019-09-24,2342.82,0.0312049999999999,35.5,-0.0030359859154928566,931066,军工龙头,CNY,CN10Y
2019-09-25,2300.09,0.031157,34.77,-0.002396574345700321,931066,军工龙头,CNY,CN10Y
2019-09-26,2219.33,0.031381,33.85,-0.0018389025110782872,931066,军工龙头,CNY,CN10Y
2019-09-27,2235.9,0.031482,34.08,-0.002139276995305167,931066,军工龙头,CNY,CN10Y
2019-09-29,,0.031434,34.08,-0.0020912769953051608,931066,军工龙头,CNY,CN10Y
2019-09-30,2207.3,0.0314109999999999,33.54,-0.0015958539057840358,931066,军工龙头,CNY,CN10Y
2019-10-08,2177.87,0.031063,33.13,-0.0008788768487775454,931066,军工龙头,CNY,CN10Y
2019-10-09,2196.15,0.031089,33.39,-0.0011399134471398627,931066,军工龙头,CNY,CN10Y
2019-10-10,2204.95,0.031289,33.19,-0.0011594429044892995,931066,军工龙头,CNY,CN10Y
2019-10-11,2192.9,0.031564,33.12,-0.0013707632850241541,931066,军工龙头,CNY,CN10Y
2019-10-12,,0.031716,33.12,-0.0015227632850241535,931066,军工龙头,CNY,CN10Y
2019-10-14,2232.11,0.031641,33.61,-0.0018879503124070232,931066,军工龙头,CNY,CN10Y
2019-10-15,2188.1,0.031668,32.88,-0.0012543746958637511,931066,军工龙头,CNY,CN10Y
2019-10-16,2182.77,0.031693,32.89,-0.001288621769534811,931066,军工龙头,CNY,CN10Y
2019-10-17,2180.28,0.031569,32.93,-0.0012015539022168231,931066,军工龙头,CNY,CN10Y
2019-10-18,2147.75,0.0318699999999999,32.4,-0.0010058024691356991,931066,军工龙头,CNY,CN10Y
2019-10-21,2148.55,0.0321959999999999,32.66,-0.0015775064298835448,931066,军工龙头,CNY,CN10Y
2019-10-22,2173.28,0.0321959999999999,32.95,-0.001846986342943755,931066,军工龙头,CNY,CN10Y
2019-10-23,2165.6,0.032122,32.82,-0.0016527739183424713,931066,军工龙头,CNY,CN10Y
2019-10-24,2164.27,0.0321959999999999,32.84,-0.0017453300852617766,931066,军工龙头,CNY,CN10Y
2019-10-25,2189.53,0.032372,33.21,-0.002260587774766634,931066,军工龙头,CNY,CN10Y
2019-10-28,2238.82,0.032924,33.91,-0.0034341739899734595,931066,军工龙头,CNY,CN10Y
2019-10-29,2200.49,0.033029,33.35,-0.003043992503748129,931066,军工龙头,CNY,CN10Y
2019-10-30,2183.75,0.033125,33.14,-0.0029499849124924593,931066,军工龙头,CNY,CN10Y
2019-10-31,2169.38,0.03288,32.99,-0.0025677841770233405,931066,军工龙头,CNY,CN10Y
2019-11-01,2183.93,0.032757,32.44,-0.001930859432799012,931066,军工龙头,CNY,CN10Y
2019-11-04,2179.06,0.032954,32.42,-0.0021088426896977153,931066,军工龙头,CNY,CN10Y
2019-11-05,2193.88,0.032454,32.69,-0.0018636053839094467,931066,军工龙头,CNY,CN10Y
2019-11-06,2216.68,0.032555,33.0,-0.0022519696969696967,931066,军工龙头,CNY,CN10Y
2019-11-07,2206.87,0.032736,32.9,-0.002340863221884499,931066,军工龙头,CNY,CN10Y
2019-11-08,2201.83,0.032765,32.99,-0.0024527841770233434,931066,军工龙头,CNY,CN10Y
2019-11-11,2147.76,0.032463,32.32,-0.0015224059405940585,931066,军工龙头,CNY,CN10Y
2019-11-12,2140.29,0.0325499999999999,32.24,-0.0015326302729527543,931066,军工龙头,CNY,CN10Y
2019-11-13,2139.48,0.03237,32.27,-0.0013814657576696684,931066,军工龙头,CNY,CN10Y
2019-11-14,2150.28,0.032555,32.26,-0.0015568598884066927,931066,军工龙头,CNY,CN10Y
2019-11-15,2123.8,0.032355,31.87,-0.0009775290241606574,931066,军工龙头,CNY,CN10Y
2019-11-18,2137.4,0.031993,32.05,-0.0007917519500780026,931066,军工龙头,CNY,CN10Y
2019-11-19,2172.28,0.031743,32.63,-0.0010963558075390775,931066,军工龙头,CNY,CN10Y
2019-11-20,2149.5,0.031747,32.3,-0.0007872476780185697,931066,军工龙头,CNY,CN10Y
2019-11-21,2168.74,0.031749,32.45,-0.0009323590138674911,931066,军工龙头,CNY,CN10Y
2019-11-22,2145.63,0.031747,31.82,-0.000320224387177874,931066,军工龙头,CNY,CN10Y
2019-11-25,2128.86,0.031875,31.5,-0.00012896825396825629,931066,军工龙头,CNY,CN10Y
2019-11-26,2138.56,0.031675,31.75,-0.00017893700787401795,931066,军工龙头,CNY,CN10Y
2019-11-27,2129.33,0.0317,31.57,-2.4358568261009794e-05,931066,军工龙头,CNY,CN10Y
2019-11-28,2121.84,0.03165,31.5,9.603174603174669e-05,931066,军工龙头,CNY,CN10Y
2019-11-29,2134.64,0.03165,31.57,2.5641431738991638e-05,931066,军工龙头,CNY,CN10Y
2019-12-02,2135.31,0.032062,31.47,-0.000285705115983477,931066,军工龙头,CNY,CN10Y
2019-12-03,2153.99,0.0317459999999999,31.65,-0.00015042338072659284,931066,军工龙头,CNY,CN10Y
2019-12-04,2177.45,0.031751,31.73,-0.00023508446265364108,931066,军工龙头,CNY,CN10Y
2019-12-05,2199.43,0.031776,32.15,-0.000671800933125969,931066,军工龙头,CNY,CN10Y
2019-12-06,2202.33,0.031751,32.21,-0.0007047410742005607,931066,军工龙头,CNY,CN10Y
2019-12-09,2198.93,0.031903,32.04,-0.0006920137328339585,931066,军工龙头,CNY,CN10Y
2019-12-10,2199.48,0.031776,32.01,-0.0005357625741955613,931066,军工龙头,CNY,CN10Y
2019-12-11,2196.9,0.031702,32.19,-0.0006364516930723804,931066,军工龙头,CNY,CN10Y
2019-12-12,2191.5,0.031652,32.04,-0.00044101373283395723,931066,军工龙头,CNY,CN10Y
2019-12-13,2210.46,0.0318279999999999,32.38,-0.0009447387276095356,931066,军工龙头,CNY,CN10Y
2019-12-16,2260.26,0.031854,33.39,-0.0019049134471398645,931066,军工龙头,CNY,CN10Y
2019-12-17,2279.04,0.0321329999999999,33.78,-0.0025296844286559067,931066,军工龙头,CNY,CN10Y
2019-12-18,2280.38,0.032139,33.79,-0.002544445398046758,931066,军工龙头,CNY,CN10Y
2019-12-19,2270.75,0.032139,33.54,-0.0023238539057841394,931066,军工龙头,CNY,CN10Y
2019-12-20,2235.21,0.031808,33.1,-0.0015965196374622403,931066,军工龙头,CNY,CN10Y
2019-12-23,2191.05,0.031661,32.35,-0.0007490989180834635,931066,军工龙头,CNY,CN10Y
2019-12-24,2218.25,0.031535,32.76,-0.001009969474969473,931066,军工龙头,CNY,CN10Y
2019-12-25,2227.25,0.031463,32.95,-0.0011139863429438547,931066,军工龙头,CNY,CN10Y
2019-12-26,2243.84,0.031137,33.2,-0.0010165180722891617,931066,军工龙头,CNY,CN10Y
2019-12-27,2235.13,0.031292,32.98,-0.0009705930867192208,931066,军工龙头,CNY,CN10Y
2019-12-30,2259.1,0.031322,33.46,-0.001435568439928276,931066,军工龙头,CNY,CN10Y
2019-12-31,2264.36,0.031365,33.6,-0.0016030952380952368,931066,军工龙头,CNY,CN10Y
2020-01-02,2307.7,0.031485,34.38,-0.0023983216986620155,931066,军工龙头,CNY,CN10Y
2020-01-03,2343.15,0.031428,34.79,-0.002684108077033627,931066,军工龙头,CNY,CN10Y
2020-01-06,2378.12,0.031352,35.18,-0.0029267583854462736,931066,军工龙头,CNY,CN10Y
2020-01-07,2391.84,0.031379,35.34,-0.003082452178834183,931066,军工龙头,CNY,CN10Y
2020-01-08,2400.98,0.031337,35.3,-0.0030083881019829957,931066,军工龙头,CNY,CN10Y
2020-01-09,2389.09,0.031184,35.37,-0.002911452643483175,931066,军工龙头,CNY,CN10Y
2020-01-10,2368.3,0.030819,35.13,-0.0023533011670936535,931066,军工龙头,CNY,CN10Y
2020-01-13,2408.42,0.03084,35.87,-0.002961550041817671,931066,军工龙头,CNY,CN10Y
2020-01-14,2388.28,0.030994,35.69,-0.002974947043989911,931066,军工龙头,CNY,CN10Y
2020-01-15,2374.8,0.030897,35.84,-0.0029952142857142885,931066,军工龙头,CNY,CN10Y
2020-01-16,2402.01,0.030918,36.13,-0.0032401699418765605,931066,军工龙头,CNY,CN10Y
2020-01-17,2386.51,0.030832,35.67,-0.002797236893748247,931066,军工龙头,CNY,CN10Y
2020-01-19,,0.03078,35.67,-0.002745236893748247,931066,军工龙头,CNY,CN10Y
2020-01-20,2432.9,0.0307759999999999,36.29,-0.003220199503995491,931066,军工龙头,CNY,CN10Y
2020-01-21,2400.73,0.030337,35.63,-0.0022707636822902055,931066,军工龙头,CNY,CN10Y
2020-01-22,2410.41,0.030282,36.22,-0.0026729442297073434,931066,军工龙头,CNY,CN10Y
2020-01-23,2348.52,0.029932,35.27,-0.0015792923164162191,931066,军工龙头,CNY,CN10Y
2020-02-03,2134.31,0.028231,32.0,0.003019000000000001,931066,军工龙头,CNY,CN10Y
2020-02-04,2170.65,0.028551,32.88,0.0018626253041362506,931066,军工龙头,CNY,CN10Y
2020-02-05,2227.83,0.02844,33.66,0.0012688532382650053,931066,军工龙头,CNY,CN10Y
2020-02-06,2305.15,0.028392,34.55,0.0005515600578871217,931066,军工龙头,CNY,CN10Y
2020-02-07,2357.73,0.028024,35.12,0.0004498041002277929,931066,军工龙头,CNY,CN10Y
2020-02-10,2361.05,0.0278719999999999,35.07,0.0006423997718849016,931066,军工龙头,CNY,CN10Y
2020-02-11,2335.06,0.02834,34.98,0.00024776443682104216,931066,军工龙头,CNY,CN10Y
2020-02-12,2375.16,0.028333,35.5,-0.00016398591549295766,931066,军工龙头,CNY,CN10Y
2020-02-13,2350.55,0.028201,35.31,0.00011958906825261864,931066,军工龙头,CNY,CN10Y
2020-02-14,2352.47,0.028631,35.34,-0.000334452178834186,931066,军工龙头,CNY,CN10Y
2020-02-17,2493.68,0.028928,37.33,-0.002139893919099918,931066,军工龙头,CNY,CN10Y
2020-02-18,2550.61,0.028664,37.84,-0.00223693868921776,931066,军工龙头,CNY,CN10Y
2020-02-19,2538.68,0.028776,38.07,-0.002508597846073022,931066,军工龙头,CNY,CN10Y
2020-02-20,2557.37,0.028857,38.44,-0.0028424318418314234,931066,军工龙头,CNY,CN10Y
2020-02-21,2636.09,0.02847,39.51,-0.0031599519109086274,931066,军工龙头,CNY,CN10Y
2020-02-24,2667.54,0.02812,39.91,-0.003063623152092205,931066,军工龙头,CNY,CN10Y
2020-02-25,2666.76,0.02822,39.6,-0.0029674747474747465,931066,军工龙头,CNY,CN10Y
2020-02-26,2602.42,0.0279729999999999,38.41,-0.0019381132517572522,931066,军工龙头,CNY,CN10Y
2020-02-27,2593.34,0.027702,38.32,-0.0016059665970772456,931066,军工龙头,CNY,CN10Y
2020-02-28,2439.32,0.027376,36.19,0.00025594252555954586,931066,军工龙头,CNY,CN10Y
2020-03-02,2537.93,0.0274279999999999,37.54,-0.0007897474693659111,931066,军工龙头,CNY,CN10Y
2020-03-03,2584.31,0.027478,38.04,-0.0011898822292323863,931066,军工龙头,CNY,CN10Y
2020-03-04,2582.2,0.02673,37.99,-0.0004072834956567531,931066,军工龙头,CNY,CN10Y
2020-03-05,2588.9,0.026829,38.21,-0.0006578406176393596,931066,军工龙头,CNY,CN10Y
2020-03-06,2559.52,0.02628,37.67,0.00026632333421820753,931066,军工龙头,CNY,CN10Y
2020-03-09,2428.7,0.025205,35.86,0.0026812242052426105,931066,军工龙头,CNY,CN10Y
2020-03-10,2532.88,0.02613,37.32,0.0006652840300107182,931066,军工龙头,CNY,CN10Y
2020-03-11,2534.23,0.0260789999999999,37.21,0.000795496103198165,931066,军工龙头,CNY,CN10Y
2020-03-12,2477.28,0.026379,36.4,0.0010935274725274724,931066,军工龙头,CNY,CN10Y
2020-03-13,2470.93,0.0267589999999999,36.19,0.000872942525559646,931066,军工龙头,CNY,CN10Y
2020-03-16,2331.73,0.026758,34.13,0.002541736302373275,931066,军工龙头,CNY,CN10Y
2020-03-17,2324.28,0.027135,33.67,0.002565029700029701,931066,军工龙头,CNY,CN10Y
2020-03-18,2269.57,0.027136,33.02,0.0031486759539672907,931066,军工龙头,CNY,CN10Y
2020-03-19,2307.39,0.027299,33.45,0.0025963662182361714,931066,军工龙头,CNY,CN10Y
2020-03-20,2322.22,0.026815,33.48,0.0030535782556750345,931066,军工龙头,CNY,CN10Y
2020-03-23,2204.91,0.0263149999999999,31.72,0.005210851197982445,931066,军工龙头,CNY,CN10Y
2020-03-24,2247.2,0.0262889999999999,32.31,0.004661170225936342,931066,军工龙头,CNY,CN10Y
2020-03-25,2284.23,0.0262889999999999,33.06,0.003959033877798043,931066,军工龙头,CNY,CN10Y
2020-03-26,2254.72,0.0259399999999999,32.59,0.004744258975145847,931066,军工龙头,CNY,CN10Y
2020-03-27,2252.15,0.02609,32.6,0.004584846625766872,931066,军工龙头,CNY,CN10Y
2020-03-30,2208.97,0.026142,31.84,0.005265035175879396,931066,军工龙头,CNY,CN10Y
2020-03-31,2191.61,0.025899,31.72,0.005626851197982348,931066,军工龙头,CNY,CN10Y
2020-04-01,2190.02,0.02555,31.93,0.005768509238960228,931066,军工龙头,CNY,CN10Y
2020-04-02,2262.97,0.025854,33.11,0.004348355783751135,931066,军工龙头,CNY,CN10Y
2020-04-03,2245.28,0.025965,33.0,0.004338030303030305,931066,军工龙头,CNY,CN10Y
2020-04-07,2333.92,0.025112,34.06,0.004247953024075161,931066,军工龙头,CNY,CN10Y
2020-04-08,2361.19,0.024824,34.26,0.004364558085230591,931066,军工龙头,CNY,CN10Y
2020-04-09,2362.69,0.025226,34.25,0.0039710802919708035,931066,军工龙头,CNY,CN10Y
2020-04-10,2332.93,0.025403,33.79,0.004191554601953244,931066,军工龙头,CNY,CN10Y
2020-04-13,2325.03,0.025658,33.52,0.004174935560859187,931066,军工龙头,CNY,CN10Y
2020-04-14,2358.41,0.025591,34.23,0.0036231396435875,931066,军工龙头,CNY,CN10Y
2020-04-15,2328.5,0.025455,33.89,0.004052229271171437,931066,军工龙头,CNY,CN10Y
2020-04-16,2354.09,0.025276,34.22,0.0039466767971946225,931066,军工龙头,CNY,CN10Y
2020-04-17,2351.93,0.02559,34.24,0.003615607476635512,931066,军工龙头,CNY,CN10Y
2020-04-20,2394.57,0.02592,34.85,0.0027744045911047358,931066,军工龙头,CNY,CN10Y
2020-04-21,2391.3,0.0257909999999999,34.63,0.003085696505919819,931066,军工龙头,CNY,CN10Y
2020-04-22,2387.95,0.025567,34.56,0.0033681851851851824,931066,军工龙头,CNY,CN10Y
2020-04-23,2401.1,0.025227,34.65,0.0036330288600288606,931066,军工龙头,CNY,CN10Y
2020-04-24,2356.41,0.0250999999999999,34.13,0.004199736302373375,931066,军工龙头,CNY,CN10Y
2020-04-26,,0.025205,34.13,0.004094736302373274,931066,军工龙头,CNY,CN10Y
2020-04-27,2332.72,0.025345,34.2,0.003894766081871344,931066,军工龙头,CNY,CN10Y
2020-04-28,2312.09,0.025254,34.03,0.004131836027034968,931066,军工龙头,CNY,CN10Y
2020-04-29,2347.77,0.025009,34.4,0.004060767441860465,931066,军工龙头,CNY,CN10Y
2020-04-30,2404.56,0.02538,35.24,0.0029968444948921674,931066,军工龙头,CNY,CN10Y
2020-05-06,2459.23,0.025809,36.64,0.0014835764192139764,931066,军工龙头,CNY,CN10Y
2020-05-07,2452.19,0.026298,36.44,0.0011443710208562038,931066,军工龙头,CNY,CN10Y
2020-05-08,2484.44,0.0262069999999999,36.87,0.0009153216707351169,931066,军工龙头,CNY,CN10Y
2020-05-09,,0.0264,36.87,0.0007223216707350176,931066,军工龙头,CNY,CN10Y
2020-05-11,2499.61,0.026698,37.06,0.00028527037236912925,931066,军工龙头,CNY,CN10Y
2020-05-12,2503.13,0.0266029999999999,37.16,0.00030765662002163116,931066,军工龙头,CNY,CN10Y
2020-05-13,2500.04,0.027076,36.45,0.00035884224965706396,931066,军工龙头,CNY,CN10Y
2020-05-14,2489.56,0.026989,36.14,0.0006811715550636421,931066,军工龙头,CNY,CN10Y
2020-05-15,2491.17,0.02682,36.13,0.0008578300581234405,931066,军工龙头,CNY,CN10Y
2020-05-18,2532.66,0.027253,36.16,0.00040186725663717004,931066,军工龙头,CNY,CN10Y
2020-05-19,2555.31,0.0272719999999999,36.54,9.526874657918988e-05,931066,军工龙头,CNY,CN10Y
2020-05-20,2484.46,0.0269,35.74,0.001079854504756575,931066,军工龙头,CNY,CN10Y
2020-05-21,2451.92,0.02685,35.24,0.0015268444948921683,931066,军工龙头,CNY,CN10Y
2020-05-22,2413.5,0.0261759999999999,34.83,0.0025348814240598178,931066,军工龙头,CNY,CN10Y
2020-05-25,2377.34,0.026852,33.94,0.0026117595757218642,931066,军工龙头,CNY,CN10Y
2020-05-26,2418.59,0.027402,34.48,0.0016003201856148522,931066,军工龙头,CNY,CN10Y
2020-05-27,2386.8,0.027527,34.05,0.0018415756240822354,931066,军工龙头,CNY,CN10Y
2020-05-28,2396.17,0.027201,34.2,0.002038766081871344,931066,军工龙头,CNY,CN10Y
2020-05-29,2396.21,0.0270529999999999,33.99,0.0023674177699324304,931066,军工龙头,CNY,CN10Y
2020-06-01,2453.08,0.027253,34.94,0.0013674922724670885,931066,军工龙头,CNY,CN10Y
2020-06-02,2454.55,0.027852,34.64,0.0010163602771362593,931066,军工龙头,CNY,CN10Y
2020-06-03,2428.81,0.027901,34.36,0.0012026088474970907,931066,军工龙头,CNY,CN10Y
2020-06-04,2411.71,0.028301,34.17,0.0009644375182908983,931066,军工龙头,CNY,CN10Y
2020-06-05,2412.67,0.028475,34.26,0.0007135580852305895,931066,军工龙头,CNY,CN10Y
2020-06-08,2412.43,0.0281009999999999,34.38,0.0009856783013380832,931066,军工龙头,CNY,CN10Y
2020-06-09,2410.77,0.028031,34.36,0.001072608847497089,931066,军工龙头,CNY,CN10Y
2020-06-10,2407.4,0.028201,34.29,0.0009620212890055421,931066,军工龙头,CNY,CN10Y
2020-06-11,2412.74,0.0277009999999999,34.15,0.0015815768667643768,931066,军工龙头,CNY,CN10Y
